Scaling equations	6.5005*x-6.2775	6.3958*x-6.2302	6.4602*x-6.1928	6.5020*x-6.2666	6.4260*x-6.1741	6.4277*x-6.2111	x	x
2019.11.05 03:14:31.693	-0.082590	-0.088177	-0.087849	-0.086534	-0.083905	-0.088177	-0.087191	-0.084562
2019.11.05 03:14:32.693	-0.087520	-0.084562	-0.084562	-0.087520	-0.086205	-0.081933	-0.087191	-0.087520
2019.11.05 03:14:33.693	-0.086534	-0.086205	-0.084891	-0.084891	-0.087520	-0.084891	-0.084233	-0.085548
2019.11.05 03:14:34.693	-0.087520	-0.085219	-0.083905	-0.084562	-0.087849	-0.085219	-0.084233	-0.084562
2019.11.05 03:14:35.693	-0.084891	-0.085548	-0.083576	-0.085548	-0.086534	-0.085219	-0.081275	-0.085219
2019.11.05 03:14:36.693	-0.080947	-0.085219	-0.085877	-0.084562	-0.083905	-0.082261	-0.085877	-0.083905
2019.11.05 03:14:37.693	-0.085548	-0.082919	-0.083576	-0.084891	-0.084891	-0.082590	-0.084562	-0.084233
2019.11.05 03:14:38.693	-0.084891	-0.083905	-0.082590	-0.083576	-0.086205	-0.084562	-0.082919	-0.084233
2019.11.05 03:14:39.693	-0.084562	-0.085877	-0.085219	-0.082919	-0.085548	-0.085877	-0.084562	-0.082261
2019.11.05 03:14:40.693	-0.086863	-0.084891	-0.084562	-0.083576	-0.087191	-0.084891	-0.083576	-0.084891
2019.11.05 03:14:41.693	-0.085877	-0.087191	-0.085548	-0.084891	-0.086534	-0.087520	-0.084233	-0.085877
2019.11.05 03:14:42.693	-0.087520	-0.087849	-0.085219	-0.084233	-0.087849	-0.086534	-0.085548	-0.085877
2019.11.05 03:14:43.693	-0.082919	-0.087191	-0.088835	-0.085877	-0.083905	-0.087849	-0.088835	-0.085219
2019.11.05 03:14:44.693	-0.088506	-0.082919	-0.087191	-0.087520	-0.086205	-0.087191	-0.084562	-0.084891
2019.11.05 03:14:45.693	-0.086205	-0.086534	-0.088177	-0.088177	-0.087520	-0.084562	-0.085219	-0.088835
2019.11.05 03:14:46.693	-0.085548	-0.085219	-0.087520	-0.085548	-0.084562	-0.086205	-0.088506	-0.086205
2019.11.05 03:14:47.693	-0.086863	-0.086863	-0.084233	-0.083576	-0.085877	-0.086205	-0.084233	-0.084562
2019.11.05 03:14:48.693	-0.085548	-0.084562	-0.083576	-0.083247	-0.086863	-0.083905	-0.083576	-0.083905
2019.11.05 03:14:49.693	-0.083905	-0.085219	-0.085219	-0.082590	-0.085219	-0.083905	-0.083905	-0.082261
2019.11.05 03:14:50.693	-0.085548	-0.082590	-0.085877	-0.083905	-0.082261	-0.083247	-0.085877	-0.085548
2019.11.05 03:14:51.693	-0.084562	-0.086205	-0.085219	-0.080618	-0.084233	-0.086205	-0.085219	-0.081275
2019.11.05 03:14:52.693	-0.082590	-0.085877	-0.086534	-0.085219	-0.082919	-0.085877	-0.086863	-0.084233
2019.11.05 03:14:53.693	-0.082919	-0.084233	-0.086534	-0.085219	-0.081275	-0.085548	-0.087191	-0.084891
2019.11.05 03:14:54.693	-0.083247	-0.085548	-0.086205	-0.085877	-0.083247	-0.085877	-0.085548	-0.084891
2019.11.05 03:14:55.693	-0.089163	-0.087191	-0.085219	-0.086863	-0.089492	-0.084562	-0.086205	-0.088177
2019.11.05 03:14:56.693	-0.088177	-0.085219	-0.086534	-0.083576	-0.085877	-0.088506	-0.087191	-0.082590
2019.11.05 03:14:57.693	-0.084562	-0.087191	-0.088177	-0.086534	-0.084891	-0.087849	-0.088506	-0.085219
2019.11.05 03:14:58.693	-0.086863	-0.086205	-0.084562	-0.084891	-0.087191	-0.087191	-0.084233	-0.086534
2019.11.05 03:14:59.693	-0.086863	-0.085548	-0.084562	-0.085219	-0.086863	-0.084891	-0.082590	-0.086534
2019.11.05 03:15:00.693	-0.083576	-0.086863	-0.086863	-0.083247	-0.083576	-0.086534	-0.084891	-0.080947
2019.11.05 03:15:01.693	-0.085548	-0.083247	-0.083905	-0.080618	-0.085877	-0.085877	-0.084562	-0.081275
2019.11.05 03:15:02.693	-0.083905	-0.085548	-0.083247	-0.082919	-0.084233	-0.085548	-0.082590	-0.083247
2019.11.05 03:15:03.693	-0.086534	-0.085548	-0.080947	-0.084891	-0.086863	-0.084233	-0.080947	-0.084891
2019.11.05 03:15:04.693	-0.084562	-0.080947	-0.084891	-0.086534	-0.083576	-0.083247	-0.085877	-0.085548
2019.11.05 03:15:05.693	-0.084891	-0.087520	-0.084562	-0.083905	-0.085219	-0.084233	-0.082919	-0.083247
2019.11.05 03:15:06.693	-0.087191	-0.086205	-0.084233	-0.085219	-0.087520	-0.086534	-0.084233	-0.085219
2019.11.05 03:15:07.693	-0.086205	-0.084233	-0.085877	-0.085877	-0.086534	-0.084233	-0.088177	-0.086863
2019.11.05 03:15:08.693	-0.087191	-0.086534	-0.085877	-0.083905	-0.088835	-0.085877	-0.085548	-0.084891
2019.11.05 03:15:09.693	-0.088835	-0.087191	-0.085548	-0.086534	-0.089163	-0.085877	-0.085877	-0.087520
2019.11.05 03:15:10.693	-0.083576	-0.086863	-0.087191	-0.084562	-0.086534	-0.086534	-0.085877	-0.083905
2019.11.05 03:15:11.693	-0.086534	-0.085219	-0.084562	-0.087191	-0.086205	-0.084562	-0.085548	-0.088177
2019.11.05 03:15:12.693	-0.085219	-0.084891	-0.081604	-0.085219	-0.087191	-0.088506	-0.084562	-0.085548
2019.11.05 03:15:13.693	-0.086863	-0.084562	-0.084562	-0.083576	-0.086863	-0.084891	-0.084233	-0.083576
2019.11.05 03:15:14.693	-0.084891	-0.083905	-0.087520	-0.085548	-0.081933	-0.083905	-0.085548	-0.085548
2019.11.05 03:15:15.693	-0.083905	-0.084891	-0.086863	-0.084891	-0.087191	-0.086534	-0.084562	-0.082590
2019.11.05 03:15:16.693	-0.084562	-0.083576	-0.085548	-0.086534	-0.084891	-0.087191	-0.082590	-0.084891
2019.11.05 03:15:17.693	-0.085877	-0.080947	-0.084233	-0.086205	-0.083247	-0.083247	-0.085877	-0.084562
2019.11.05 03:15:18.693	-0.080289	-0.085219	-0.085548	-0.084562	-0.080289	-0.084891	-0.085219	-0.082590
2019.11.05 03:15:19.693	-0.085877	-0.082261	-0.083576	-0.085219	-0.084233	-0.082261	-0.085548	-0.084891
2019.11.05 03:15:20.693	-0.083576	-0.083576	-0.086205	-0.084562	-0.080618	-0.084562	-0.085219	-0.085548
2019.11.05 03:15:21.693	-0.085219	-0.086205	-0.083905	-0.085548	-0.086863	-0.081933	-0.085877	-0.086205
2019.11.05 03:15:22.693	-0.084891	-0.086534	-0.086205	-0.083576	-0.086205	-0.086863	-0.084891	-0.083576
2019.11.05 03:15:23.693	-0.083576	-0.084562	-0.087191	-0.084562	-0.083576	-0.084562	-0.086863	-0.083576
2019.11.05 03:15:24.693	-0.085548	-0.083247	-0.084233	-0.086205	-0.085877	-0.083576	-0.085219	-0.086534
2019.11.05 03:15:25.693	-0.087191	-0.085877	-0.083576	-0.085877	-0.087520	-0.087191	-0.084562	-0.086863
2019.11.05 03:15:26.693	-0.088177	-0.087191	-0.083247	-0.085877	-0.088177	-0.085219	-0.083905	-0.086863
2019.11.05 03:15:27.693	-0.085219	-0.085877	-0.087849	-0.086863	-0.084562	-0.086863	-0.087520	-0.086534
2019.11.05 03:15:28.693	-0.085548	-0.084891	-0.086863	-0.087849	-0.084233	-0.086863	-0.086863	-0.085877
2019.11.05 03:15:29.693	-0.086205	-0.086534	-0.083905	-0.085877	-0.087849	-0.084891	-0.085548	-0.086534
2019.11.05 03:15:30.693	-0.087849	-0.084233	-0.086534	-0.089163	-0.087191	-0.082590	-0.087520	-0.088177
2019.11.05 03:15:31.693	-0.085548	-0.086205	-0.086863	-0.088177	-0.082261	-0.087191	-0.087520	-0.087191
2019.11.05 03:15:32.693	-0.086534	-0.084562	-0.086863	-0.088177	-0.084233	-0.086205	-0.087191	-0.088835
2019.11.05 03:15:33.693	-0.084562	-0.087849	-0.085219	-0.084562	-0.084562	-0.087849	-0.086534	-0.084562
2019.11.05 03:15:34.693	-0.084233	-0.083905	-0.085548	-0.085548	-0.083576	-0.085219	-0.086205	-0.085219
2019.11.05 03:15:35.693	-0.085219	-0.086205	-0.082919	-0.083905	-0.085877	-0.085548	-0.083247	-0.084233
2019.11.05 03:15:36.693	-0.085548	-0.083576	-0.083247	-0.085219	-0.085219	-0.083905	-0.083576	-0.085877
2019.11.05 03:15:37.693	-0.084562	-0.084891	-0.082919	-0.082590	-0.085877	-0.083576	-0.083247	-0.083576
2019.11.05 03:15:38.693	-0.083905	-0.083576	-0.086205	-0.084233	-0.082919	-0.084891	-0.085877	-0.085219
2019.11.05 03:15:39.693	-0.082590	-0.086534	-0.085219	-0.084562	-0.083576	-0.087520	-0.085219	-0.083247
2019.11.05 03:15:40.693	-0.086863	-0.084891	-0.084562	-0.083905	-0.087849	-0.085548	-0.083905	-0.085548
2019.11.05 03:15:41.693	-0.088506	-0.086205	-0.084891	-0.085548	-0.088177	-0.086205	-0.084891	-0.085219
2019.11.05 03:15:42.693	-0.088177	-0.086205	-0.085877	-0.085219	-0.088177	-0.086534	-0.085877	-0.085548
2019.11.05 03:15:43.693	-0.086863	-0.087520	-0.087191	-0.084562	-0.086863	-0.087520	-0.086205	-0.084233
2019.11.05 03:15:44.693	-0.085548	-0.088177	-0.087191	-0.082590	-0.086863	-0.087849	-0.085548	-0.085548
2019.11.05 03:15:45.693	-0.086205	-0.083576	-0.086863	-0.086534	-0.085877	-0.084233	-0.082919	-0.086205
2019.11.05 03:15:46.693	-0.083576	-0.087191	-0.085548	-0.083576	-0.085548	-0.087191	-0.084562	-0.083247
2019.11.05 03:15:47.693	-0.085548	-0.086205	-0.084233	-0.083247	-0.086205	-0.085219	-0.082919	-0.085548
2019.11.05 03:15:48.693	-0.084562	-0.083576	-0.084233	-0.086534	-0.082919	-0.083905	-0.085877	-0.086534
2019.11.05 03:15:49.693	-0.080618	-0.085548	-0.085548	-0.083247	-0.084562	-0.086205	-0.083905	-0.082919
2019.11.05 03:15:50.693	-0.087191	-0.085877	-0.083247	-0.086534	-0.085877	-0.083576	-0.084562	-0.085877
2019.11.05 03:15:51.693	-0.086863	-0.083905	-0.084233	-0.088177	-0.085548	-0.084233	-0.084233	-0.087849
2019.11.05 03:15:52.693	-0.084233	-0.084891	-0.086534	-0.088835	-0.086205	-0.083576	-0.087191	-0.087520
2019.11.05 03:15:53.693	-0.084891	-0.087849	-0.087520	-0.084562	-0.086205	-0.087520	-0.088177	-0.084562
2019.11.05 03:15:54.693	-0.086534	-0.087849	-0.084891	-0.085548	-0.087520	-0.087191	-0.084891	-0.087191
2019.11.05 03:15:55.693	-0.089163	-0.083247	-0.086863	-0.088506	-0.087520	-0.083576	-0.086205	-0.088506
2019.11.05 03:15:56.693	-0.087849	-0.086534	-0.082261	-0.085877	-0.087191	-0.085548	-0.082590	-0.087191
2019.11.05 03:15:57.693	-0.085548	-0.087520	-0.084233	-0.084562	-0.087191	-0.085877	-0.083247	-0.085548
2019.11.05 03:15:58.693	-0.085877	-0.084891	-0.082261	-0.083247	-0.084233	-0.087191	-0.085877	-0.083247
2019.11.05 03:15:59.693	-0.082261	-0.085877	-0.084891	-0.082590	-0.083576	-0.085548	-0.083247	-0.082919
2019.11.05 03:16:00.693	-0.085877	-0.084891	-0.084233	-0.081604	-0.085548	-0.084891	-0.084562	-0.083247
2019.11.05 03:16:01.693	-0.082261	-0.084891	-0.085877	-0.084562	-0.083247	-0.084891	-0.085877	-0.083576
2019.11.05 03:16:02.693	-0.084233	-0.085877	-0.084562	-0.083247	-0.084562	-0.085219	-0.083247	-0.082261
2019.11.05 03:16:03.693	-0.086534	-0.086205	-0.082261	-0.085219	-0.086863	-0.085219	-0.081604	-0.084891
2019.11.05 03:16:04.693	-0.083576	-0.085219	-0.085219	-0.083576	-0.082261	-0.084233	-0.087191	-0.087191
2019.11.05 03:16:05.693	-0.086863	-0.085877	-0.083576	-0.086205	-0.086863	-0.085219	-0.083247	-0.085877
2019.11.05 03:16:06.693	-0.087191	-0.082590	-0.086863	-0.087849	-0.087520	-0.081933	-0.086863	-0.087191
2019.11.05 03:16:07.693	-0.085548	-0.087191	-0.086205	-0.084562	-0.087520	-0.086863	-0.085548	-0.085548
2019.11.05 03:16:08.693	-0.084891	-0.087191	-0.087849	-0.085219	-0.086205	-0.087191	-0.086534	-0.083905
2019.11.05 03:16:09.693	-0.085877	-0.084562	-0.088177	-0.086863	-0.085877	-0.085548	-0.088506	-0.087520
2019.11.05 03:16:10.693	-0.088506	-0.087520	-0.085548	-0.087849	-0.086863	-0.083247	-0.087191	-0.087849
2019.11.05 03:16:11.693	-0.087191	-0.084562	-0.086863	-0.087849	-0.086863	-0.084562	-0.087849	-0.086863
2019.11.05 03:16:12.693	-0.085877	-0.084562	-0.087520	-0.086863	-0.085548	-0.085548	-0.088177	-0.086863
2019.11.05 03:16:13.693	-0.083905	-0.087520	-0.085877	-0.085548	-0.084891	-0.088506	-0.087191	-0.084891
2019.11.05 03:16:14.693	-0.087849	-0.086534	-0.082590	-0.086534	-0.087520	-0.086863	-0.082261	-0.087191
2019.11.05 03:16:15.693	-0.084891	-0.085219	-0.085877	-0.087191	-0.087191	-0.087191	-0.087191	-0.083576
2019.11.05 03:16:16.693	-0.083905	-0.086534	-0.086534	-0.084891	-0.081275	-0.086863	-0.086534	-0.085219
2019.11.05 03:16:17.693	-0.084562	-0.087520	-0.086205	-0.082590	-0.086534	-0.086534	-0.085548	-0.081933
2019.11.05 03:16:18.693	-0.085877	-0.081604	-0.085548	-0.086205	-0.082919	-0.084562	-0.085548	-0.083905
2019.11.05 03:16:19.693	-0.082919	-0.085219	-0.080947	-0.084562	-0.086863	-0.083576	-0.081604	-0.084233
2019.11.05 03:16:20.693	-0.082261	-0.085548	-0.084233	-0.083576	-0.082590	-0.085877	-0.083905	-0.082261
2019.11.05 03:16:21.693	-0.085219	-0.082590	-0.083576	-0.085548	-0.085219	-0.082590	-0.084891	-0.085219
2019.11.05 03:16:22.693	-0.081604	-0.086205	-0.084891	-0.082919	-0.084562	-0.086534	-0.084233	-0.084562
2019.11.05 03:16:23.693	-0.085219	-0.085548	-0.084233	-0.080947	-0.086205	-0.085877	-0.083905	-0.081933
2019.11.05 03:16:24.693	-0.085548	-0.081933	-0.084233	-0.085219	-0.085877	-0.081604	-0.084891	-0.086863
2019.11.05 03:16:25.693	-0.083905	-0.085877	-0.085219	-0.083247	-0.084233	-0.087191	-0.084891	-0.082590
2019.11.05 03:16:26.693	-0.086863	-0.083576	-0.083905	-0.085219	-0.085219	-0.082919	-0.084891	-0.084891
2019.11.05 03:16:27.693	-0.083905	-0.087191	-0.085877	-0.083905	-0.084233	-0.087520	-0.083576	-0.084562
2019.11.05 03:16:28.693	-0.085548	-0.085877	-0.083905	-0.082261	-0.084233	-0.086863	-0.087520	-0.083905
2019.11.05 03:16:29.693	-0.088506	-0.087191	-0.082590	-0.086534	-0.087520	-0.084233	-0.085219	-0.087520
2019.11.05 03:16:30.693	-0.084562	-0.084233	-0.087849	-0.086205	-0.085548	-0.085219	-0.088177	-0.086863
2019.11.05 03:16:31.693	-0.088177	-0.087520	-0.084891	-0.087849	-0.087520	-0.084233	-0.086534	-0.087520
2019.11.05 03:16:32.693	-0.087520	-0.089821	-0.086205	-0.086863	-0.087191	-0.086205	-0.088835	-0.087520
2019.11.05 03:16:33.693	-0.088177	-0.088506	-0.084233	-0.086205	-0.088177	-0.087191	-0.082919	-0.087520
2019.11.05 03:16:34.693	-0.085548	-0.083576	-0.087520	-0.086534	-0.086205	-0.085548	-0.088177	-0.086205
2019.11.05 03:16:35.693	-0.086863	-0.086534	-0.084233	-0.087520	-0.085548	-0.084891	-0.084233	-0.087849
2019.11.05 03:16:36.693	-0.085219	-0.085219	-0.085548	-0.085877	-0.087191	-0.082590	-0.086205	-0.087849
2019.11.05 03:16:37.693	-0.085548	-0.085877	-0.086534	-0.086205	-0.084562	-0.084562	-0.087191	-0.086205
2019.11.05 03:16:38.693	-0.085219	-0.081604	-0.086205	-0.085877	-0.083905	-0.085548	-0.085877	-0.084233
2019.11.05 03:16:39.693	-0.084233	-0.085219	-0.083576	-0.085219	-0.085877	-0.086863	-0.084233	-0.083576
2019.11.05 03:16:40.693	-0.083905	-0.081933	-0.083905	-0.086205	-0.083247	-0.084233	-0.084891	-0.085548
2019.11.05 03:16:41.693	-0.084233	-0.083576	-0.083576	-0.084891	-0.085548	-0.083905	-0.085219	-0.087520
2019.11.05 03:16:42.693	-0.085548	-0.083905	-0.082590	-0.084233	-0.085219	-0.083247	-0.083576	-0.085548
2019.11.05 03:16:43.693	-0.084562	-0.080947	-0.084891	-0.085877	-0.084233	-0.082919	-0.085877	-0.083905
2019.11.05 03:16:44.693	-0.084891	-0.083576	-0.086534	-0.087520	-0.086205	-0.084562	-0.086863	-0.087191
2019.11.05 03:16:45.693	-0.082590	-0.086863	-0.086205	-0.084562	-0.084891	-0.086863	-0.084562	-0.084233
2019.11.05 03:16:46.693	-0.085219	-0.087191	-0.086205	-0.084562	-0.086205	-0.086863	-0.085877	-0.083905
2019.11.05 03:16:47.693	-0.086205	-0.087191	-0.087520	-0.082919	-0.085877	-0.088177	-0.086534	-0.083247
2019.11.05 03:16:48.693	-0.087520	-0.089163	-0.084891	-0.086863	-0.087849	-0.086863	-0.083576	-0.086863
2019.11.05 03:16:49.693	-0.088835	-0.086863	-0.086863	-0.086205	-0.087520	-0.087849	-0.086534	-0.084891
2019.11.05 03:16:50.693	-0.087520	-0.085219	-0.084233	-0.087520	-0.086534	-0.086534	-0.086205	-0.088177
2019.11.05 03:16:51.693	-0.086205	-0.083905	-0.084233	-0.084562	-0.087520	-0.086205	-0.084891	-0.085219
2019.11.05 03:16:52.693	-0.087520	-0.086205	-0.082590	-0.086534	-0.086205	-0.085877	-0.087849	-0.087191
2019.11.05 03:16:53.693	-0.083247	-0.083905	-0.087191	-0.085548	-0.084562	-0.084562	-0.085877	-0.085219
2019.11.05 03:16:54.693	-0.086534	-0.083247	-0.082261	-0.084562	-0.086534	-0.082919	-0.084891	-0.085877
2019.11.05 03:16:55.693	-0.082590	-0.085877	-0.084891	-0.083247	-0.083905	-0.087520	-0.085219	-0.083576
2019.11.05 03:16:56.693	-0.084233	-0.083247	-0.084891	-0.086534	-0.084562	-0.083576	-0.086863	-0.085548
2019.11.05 03:16:57.693	-0.083905	-0.082919	-0.086205	-0.085877	-0.083247	-0.085548	-0.086863	-0.081933
2019.11.05 03:16:58.693	-0.084562	-0.085219	-0.083905	-0.083576	-0.086534	-0.084233	-0.082919	-0.083247
2019.11.05 03:16:59.693	-0.084562	-0.083905	-0.082261	-0.085548	-0.084562	-0.083247	-0.082590	-0.085877
2019.11.05 03:17:00.693	-0.085548	-0.084891	-0.080947	-0.084562	-0.086534	-0.083576	-0.084233	-0.084891
2019.11.05 03:17:01.693	-0.081933	-0.084891	-0.084562	-0.082919	-0.083576	-0.086205	-0.084891	-0.083247
2019.11.05 03:17:02.693	-0.086863	-0.087520	-0.086863	-0.083576	-0.085548	-0.087849	-0.084891	-0.084233
2019.11.05 03:17:03.693	-0.087191	-0.086205	-0.082261	-0.086534	-0.086863	-0.084891	-0.083576	-0.086863
2019.11.05 03:17:04.693	-0.084891	-0.084891	-0.087520	-0.085877	-0.084562	-0.085219	-0.087191	-0.087520
2019.11.05 03:17:05.693	-0.083247	-0.086863	-0.085219	-0.084562	-0.085219	-0.086205	-0.085548	-0.086863
2019.11.05 03:17:06.693	-0.085877	-0.086205	-0.088506	-0.086863	-0.084562	-0.086534	-0.087849	-0.087849
2019.11.05 03:17:07.693	-0.084891	-0.085548	-0.085219	-0.085877	-0.087520	-0.086534	-0.086534	-0.085877
2019.11.05 03:17:08.693	-0.085877	-0.085219	-0.087520	-0.085877	-0.084891	-0.083576	-0.086863	-0.088835
2019.11.05 03:17:09.693	-0.086205	-0.083576	-0.087520	-0.086205	-0.085219	-0.086534	-0.087849	-0.087520
2019.11.05 03:17:10.693	-0.084891	-0.084891	-0.088177	-0.085548	-0.084891	-0.085877	-0.088506	-0.087191
2019.11.05 03:17:11.693	-0.086205	-0.084891	-0.085219	-0.085219	-0.085548	-0.084562	-0.083576	-0.087191
2019.11.05 03:17:12.693	-0.083247	-0.083905	-0.086863	-0.084891	-0.083247	-0.085219	-0.086863	-0.086534
2019.11.05 03:17:13.693	-0.085219	-0.084562	-0.087191	-0.084891	-0.083576	-0.084891	-0.087520	-0.084233
2019.11.05 03:17:14.693	-0.082261	-0.084233	-0.085219	-0.082590	-0.082590	-0.084891	-0.085877	-0.082261
2019.11.05 03:17:15.693	-0.084562	-0.085219	-0.084233	-0.080947	-0.085877	-0.085219	-0.083905	-0.082261
2019.11.05 03:17:16.693	-0.085877	-0.084562	-0.082919	-0.084562	-0.086534	-0.081604	-0.084562	-0.085219
2019.11.05 03:17:17.693	-0.084233	-0.081933	-0.084891	-0.084891	-0.081933	-0.084562	-0.086205	-0.085219
2019.11.05 03:17:18.693	-0.083905	-0.083576	-0.082919	-0.085877	-0.085877	-0.084562	-0.080618	-0.085877
2019.11.05 03:17:19.693	-0.085548	-0.086205	-0.085548	-0.081275	-0.085219	-0.086534	-0.083247	-0.083247
2019.11.05 03:17:20.693	-0.086863	-0.085877	-0.085219	-0.083247	-0.086863	-0.085548	-0.083905	-0.084562
2019.11.05 03:17:21.693	-0.088177	-0.086205	-0.084891	-0.084562	-0.087849	-0.086863	-0.083247	-0.086863
2019.11.05 03:17:22.693	-0.087520	-0.086205	-0.084891	-0.085219	-0.087849	-0.085219	-0.085877	-0.085548
2019.11.05 03:17:23.693	-0.087849	-0.088506	-0.086534	-0.086534	-0.087191	-0.086205	-0.087520	-0.087191
2019.11.05 03:17:24.693	-0.085877	-0.086205	-0.084891	-0.083576	-0.087191	-0.085877	-0.085219	-0.084233
2019.11.05 03:17:25.693	-0.083905	-0.082919	-0.086534	-0.084562	-0.084233	-0.084233	-0.087191	-0.084562
2019.11.05 03:17:26.693	-0.086205	-0.085877	-0.084233	-0.082590	-0.086534	-0.084562	-0.082919	-0.085219
2019.11.05 03:17:27.693	-0.085548	-0.083905	-0.082261	-0.082919	-0.084891	-0.083905	-0.082919	-0.083905
2019.11.05 03:17:28.693	-0.082590	-0.082590	-0.084891	-0.085548	-0.082919	-0.085219	-0.082261	-0.085548
2019.11.05 03:17:29.693	-0.084891	-0.080618	-0.085219	-0.084233	-0.083905	-0.081275	-0.084891	-0.085219
2019.11.05 03:17:30.693	-0.086534	-0.084562	-0.081604	-0.085877	-0.086534	-0.083247	-0.083905	-0.085219
2019.11.05 03:17:31.693	-0.087191	-0.084891	-0.084562	-0.086205	-0.087520	-0.082261	-0.084891	-0.087191
2019.11.05 03:17:32.693	-0.082261	-0.085877	-0.087520	-0.085219	-0.082919	-0.085877	-0.087520	-0.084891
2019.11.05 03:17:33.693	-0.087520	-0.086205	-0.085877	-0.086863	-0.088506	-0.085548	-0.086534	-0.084233
2019.11.05 03:17:34.693	-0.085877	-0.088177	-0.085877	-0.084891	-0.086863	-0.086863	-0.084562	-0.086534
2019.11.05 03:17:35.693	-0.085877	-0.086863	-0.084562	-0.084233	-0.086205	-0.086205	-0.084233	-0.085219
2019.11.05 03:17:36.693	-0.082919	-0.084233	-0.087520	-0.085219	-0.083247	-0.084562	-0.085548	-0.084562
2019.11.05 03:17:37.693	-0.083905	-0.084562	-0.087520	-0.084562	-0.083905	-0.085877	-0.086863	-0.084233
2019.11.05 03:17:38.693	-0.080618	-0.083905	-0.085548	-0.085548	-0.079632	-0.084891	-0.085548	-0.084233
2019.11.05 03:17:39.693	-0.085219	-0.084891	-0.083247	-0.084233	-0.085877	-0.084891	-0.082919	-0.084891
2019.11.05 03:17:40.693	-0.083576	-0.081933	-0.085548	-0.084562	-0.083247	-0.082261	-0.085877	-0.083576
2019.11.05 03:17:41.693	-0.083576	-0.079961	-0.085219	-0.085877	-0.085877	-0.080618	-0.084891	-0.085548
2019.11.05 03:17:42.693	-0.083576	-0.086534	-0.086534	-0.083905	-0.084562	-0.087191	-0.085877	-0.082590
2019.11.05 03:17:43.693	-0.083905	-0.086863	-0.086863	-0.083905	-0.086534	-0.085548	-0.085219	-0.083247
2019.11.05 03:17:44.693	-0.083576	-0.085877	-0.087849	-0.086534	-0.082261	-0.085877	-0.087520	-0.085219
2019.11.05 03:17:45.693	-0.083247	-0.085877	-0.086205	-0.088835	-0.086534	-0.085877	-0.087520	-0.088835
2019.11.05 03:17:46.693	-0.086534	-0.087191	-0.085219	-0.084891	-0.086534	-0.086863	-0.084562	-0.084891
2019.11.05 03:17:47.693	-0.085548	-0.087520	-0.087191	-0.084233	-0.086205	-0.088506	-0.084891	-0.085548
